2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_model_patch.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_chroma_radiance.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_qwen.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_context_windows.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_tcfg.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_edit_model.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_camera_trajectory.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_string.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_ace.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_preview_any.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_apg.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_fresca.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_hidream.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_optimalsteps.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_cfg.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_primitive.py\n
2026-03-23  22:53:01.557 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_hunyuan3d.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_lotus.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_wan.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_lumina2.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_video.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_cosmos.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_load_3d.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_hooks.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_lt.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_mahiro.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_slg.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_mochi.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_torch_compile.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_lora_extract.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_flux.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_eps.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_hunyuan.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_controlnet.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_gits.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | found 1 files\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | recursive file list on directory /comfyui/models/clip\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_sd3.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_audio.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_webcam.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_advanced_samplers.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_attention_multiply.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_align_your_steps.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_pag.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_model_merging_model_specific.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_ip2p.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_differential_diffusion.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_stable_cascade.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_morphology.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_cond.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_pixart.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | found 1 files\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | recursive file list on directory /comfyui/models/photomaker\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_photomaker.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_sdupscale.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_stable3d.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_perpneg.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_sag.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_train.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_video_model.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_images.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_model_downscale.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_model_advanced.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_hypertile.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_custom_sampler.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_freelunch.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_canny.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_clip_sdxl.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_tomesd.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_model_merging.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_rebatch.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_compositing.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_mask.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_post_processing.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | found 1 files\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | recursive file list on directory /comfyui/models/upscale_models\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_upscale_model.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | found 1 files\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | recursive file list on directory /comfyui/models/hypernetworks\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_hypernetwork.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Trying to load custom node /comfyui/comfy_extras/nodes_latent.py\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | [Prompt Server] web root: /opt/venv/lib/python3.12/site-packages/comfyui_frontend_package/static\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | ComfyUI frontend version: 1.28.8\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | Using selector: EpollSelector\n
2026-03-23  22:53:01.556 | info | 7pocue6tum9v09 | ComfyUI version: 0.3.68\n
